date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-09-20,0,2,0,0,0,1,2,0,3,0,0
2022-09-21,0,0,0,1,0,0,1,0,3,0,0
2022-09-22,1,1,0,0,0,1,0,2,1,0,0
2022-09-23,0,0,0,0,1,0,0,0,1,0,0
2022-09-24,0,2,0,1,0,1,0,0,0,1,0
2022-09-25,1,5,6,1,3,10,10,4,5,2,0
2022-09-26,0,1,2,0,6,6,11,5,4,1,0
2022-09-27,0,0,0,0,0,0,0,0,1,0,0
2022-09-28,0,0,0,0,0,0,0,0,0,0,0
2022-09-29,0,0,0,0,0,1,0,0,1,0,0
