date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-09-17,16,38,17,22,40,39,79,41,33,16,6
2022-09-18,21,54,25,31,42,47,59,32,20,19,6
2022-09-19,20,63,31,25,58,72,184,124,57,38,9
2022-09-20,26,42,31,36,55,81,160,65,51,35,9
2022-09-21,13,41,24,37,52,63,130,72,54,33,6
2022-09-22,15,33,25,29,52,56,134,63,55,35,5
2022-09-23,12,21,33,23,52,66,143,101,70,40,7
2022-09-24,19,37,30,47,47,85,114,108,62,39,8
2022-09-25,17,43,32,54,79,96,121,67,52,34,11
2022-09-26,21,48,38,52,91,129,316,187,123,67,17
2022-09-27,22,33,29,59,101,114,217,156,100,65,28
2022-09-28,22,33,32,64,69,105,227,137,91,72,11
2022-09-29,21,20,27,56,70,96,200,150,81,70,10
2022-09-30,13,20,14,43,63,85,203,143,109,66,17
2022-10-01,10,23,32,46,76,83,184,122,96,47,12
2022-10-02,11,10,11,36,52,77,158,85,55,28,12
2022-10-03,9,14,25,77,69,99,167,113,81,42,6
2022-10-04,4,15,19,53,75,99,117,101,67,32,12
2022-10-05,9,18,14,49,68,81,143,86,77,35,9
2022-10-06,5,5,12,50,42,49,100,71,55,22,6
2022-10-07,3,7,8,32,36,28,61,44,35,14,3
2022-10-08,2,1,11,15,16,38,31,31,20,7,3
