date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-10-02,20,8,8,11,11,16,30,13,16,7,3
2022-10-03,9,19,15,16,30,42,55,44,33,17,6
2022-10-04,11,12,9,11,15,33,46,38,24,18,3
2022-10-05,10,9,7,14,21,35,42,38,33,13,4
2022-10-06,9,8,12,5,12,35,43,29,25,14,0
2022-10-07,5,9,8,8,19,34,39,50,20,16,7
2022-10-08,9,13,5,17,21,31,30,21,13,18,2
2022-10-09,10,9,5,7,6,13,22,24,12,2,2
2022-10-10,14,9,15,20,33,64,71,62,48,28,3
2022-10-11,8,4,7,13,24,40,39,50,29,13,4
2022-10-12,5,8,8,15,18,32,50,39,34,9,3
2022-10-13,0,11,7,8,15,30,44,38,27,14,2
2022-10-14,2,6,8,9,15,23,43,41,27,14,3
2022-10-15,5,3,2,3,9,22,25,19,12,7,1
2022-10-16,3,5,2,1,7,6,12,9,2,2,0
