date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-09-15,2,0,1,0,0,5,3,1,3,0,0
2022-09-16,3,1,0,0,0,2,3,2,3,0,0
2022-09-17,0,0,1,0,0,0,3,1,2,2,0
2022-09-18,1,0,0,0,0,1,0,1,1,3,2
2022-09-19,0,0,0,0,3,5,2,2,4,1,1
2022-09-20,0,0,0,3,1,2,0,3,5,3,1
2022-09-21,0,0,1,1,2,3,1,1,2,1,1
2022-09-22,1,0,0,1,0,1,2,2,4,0,1
2022-09-23,0,0,0,0,2,1,6,1,3,0,0
2022-09-24,0,1,0,2,2,1,4,4,4,2,1
2022-09-25,1,2,2,2,1,3,3,2,2,4,1
2022-09-26,3,0,1,0,2,2,4,7,4,2,2
2022-09-27,0,0,1,2,2,1,1,2,1,6,3
2022-09-28,0,0,1,1,4,2,2,2,7,1,2
2022-09-29,1,1,0,1,3,0,5,6,5,2,0
2022-09-30,1,0,0,3,0,3,3,5,3,0,2
2022-10-01,1,0,1,0,1,4,7,6,4,2,1
2022-10-02,2,1,0,2,1,4,7,8,9,4,5
2022-10-03,0,0,0,1,0,3,5,11,11,4,2
2022-10-04,2,0,0,2,1,4,7,3,1,4,6
2022-10-05,0,1,0,2,4,4,3,5,2,5,4
2022-10-06,1,0,0,1,3,3,1,2,5,6,2
2022-10-07,0,0,0,0,0,2,1,5,3,2,0
2022-10-08,0,0,0,1,2,1,1,1,0,1,1
2022-10-09,0,0,0,0,0,0,0,1,0,0,0
