date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-09-15,2,0,1,0,1,5,6,1,4,0,0
2022-09-16,6,2,0,0,0,3,4,3,3,3,0
2022-09-17,0,0,1,0,0,1,4,4,4,3,0
2022-09-18,1,0,0,0,1,2,0,1,4,4,2
2022-09-19,0,1,0,4,4,7,3,3,5,4,1
2022-09-20,2,2,0,3,1,2,3,4,6,6,1
2022-09-21,0,0,1,2,2,5,2,1,2,2,1
2022-09-22,1,0,0,1,0,2,5,4,9,2,1
2022-09-23,0,0,0,0,1,1,5,0,1,0,0
2022-09-24,0,0,0,1,1,0,2,0,1,0,0
