date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-09-15,4,7,5,5,7,13,12,16,10,7,4
2022-09-16,7,5,5,5,12,12,14,13,9,9,0
2022-09-17,14,11,4,3,13,12,13,11,12,8,1
2022-09-18,12,17,10,7,13,30,21,25,9,5,2
2022-09-19,15,9,8,11,25,27,31,12,17,6,2
2022-09-20,14,22,10,10,14,23,26,26,13,10,2
2022-09-21,15,18,7,11,18,26,25,24,17,9,1
2022-09-22,13,24,18,12,19,16,29,18,14,9,1
2022-09-23,3,17,19,7,13,25,22,19,11,8,2
2022-09-24,14,31,18,10,27,27,27,27,18,8,4
2022-09-25,14,30,24,14,20,38,41,36,26,11,0
2022-09-26,10,29,26,22,43,59,61,45,33,22,4
2022-09-27,8,24,28,24,29,47,46,30,39,17,6
2022-09-28,11,17,25,32,32,43,53,46,35,26,3
2022-09-29,19,24,19,17,24,41,54,32,31,32,3
2022-09-30,5,21,13,10,24,25,44,24,27,19,4
2022-10-01,6,14,15,12,23,33,51,35,33,26,5
2022-10-02,4,11,20,19,39,51,76,50,32,22,7
2022-10-03,5,29,22,28,48,60,88,56,49,24,8
2022-10-04,5,12,14,29,42,64,76,68,56,31,4
2022-10-05,11,11,18,27,29,61,69,52,48,37,6
2022-10-06,7,9,10,19,30,46,70,38,49,30,6
2022-10-07,8,11,6,18,24,38,38,45,40,22,2
2022-10-08,8,13,7,16,25,40,59,47,31,23,10
2022-10-09,15,17,10,19,21,47,62,41,39,33,7
2022-10-10,9,16,13,29,39,62,59,74,66,24,10
2022-10-11,9,12,13,26,38,59,59,53,55,34,9
2022-10-12,10,13,9,21,40,50,40,37,45,30,6
2022-10-13,6,9,6,17,32,40,44,35,43,24,5
2022-10-14,8,5,3,16,14,23,35,31,18,19,0
2022-10-15,8,7,3,10,17,32,36,31,35,14,4
2022-10-16,5,14,14,27,34,50,54,41,34,25,4
2022-10-17,8,11,7,26,30,44,62,40,40,31,7
2022-10-18,7,5,12,16,46,37,63,50,39,31,5
2022-10-19,6,12,10,11,19,21,45,28,19,34,8
2022-10-20,3,2,5,5,7,17,20,13,8,14,2
2022-10-21,0,0,0,4,5,9,6,5,5,7,1
2022-10-22,0,0,0,1,0,1,0,0,1,0,1
